RPL7P4	0.0
RPL7P43	0.0
RPL7P44	1.20918984281
RPL7P45	0.0
RPL7P47	17.4603174603
RPL7P48	0.0
RPL7P49	12.5786163522
RPL7P5	0.0
RPL7P50	14.7058823529
RPL7P51	0.0
RPL7P52	7.18562874251
RPL7P54	0.0
RPL7P55	0.0
RPL7P56	0.0
RPL7P58	0.0
RPL7P6	0.0
RPL7P7	35.1941747573
RPL7P9	1996.4028777
RPL8	6522.72727273
RPL8P3	59.1715976331
RPL8P4	1.20048019208
RPL9	480.582524272
RPL9P10	0.0
RPL9P11	14.7492625369
RPL9P14	0.0
RPL9P16	0.0
RPL9P17	0.0
RPL9P18	0.0
RPL9P19	0.0
RPL9P2	1.47492625369
RPL9P20	0.0
RPL9P21	0.0
RPL9P22	0.0
RPL9P25	9.98573466476
RPL9P27	0.0
RPL9P28	1.42247510669
RPL9P3	1.42653352354
RPL9P30	1.45560407569
RPL9P32	23.9774330042
RPL9P4	0.0
RPL9P5	0.0
RPL9P7	5.68181818182
RPL9P8	29.7872340426
RPL9P9	0.0
RPLP0	7497.89029536
RPLP0P10	0.0
RPLP0P11	0.0
RPLP0P2	6.97836706211
RPLP0P3	0.0
RPLP0P4	0.0
RPLP0P5	14.6788990826
RPLP0P6	3537.20508167
RPLP1	663.366336634
RPLP1P1	0.0
RPLP1P11	23.7154150198
RPLP1P12	0.0
RPLP1P2	0.0
RPLP1P3	0.0
RPLP1P4	914.0625
RPLP1P5	0.0
RPLP1P6	1.96078431373
RPLP1P7	0.0
RPLP1P8	0.0
RPLP2	550.0
RPLP2P2	0.0
RPLP2P3	30.6345733042
RPLP2P5	4.36681222707
RPN1	1091.2
RPN2	3437.88819876
RPP14	36.6606170599
RPP21	0.0
RPP25	2.99914310197
RPP25L	30.6242638398
RPP30	57.4500768049
RPP38	63.9412997904
RPP40	228.448275862
RPPH1	10067.251462
RPRD1A	176.453655728
RPRD1B	168.181818182
RPRD2	77.7426335941
RPRM	0.0
RPRML	0.0
RPS10	97.1659919028
RPS10-NUDT3	0.0
RPS10P1	154.882154882
RPS10P10	0.0
RPS10P12	0.0
RPS10P13	55.1724137931
RPS10P14	0.0
RPS10P15	110.902255639
RPS10P16	1.95694716243
RPS10P17	1.76056338028
RPS10P19	2167.08860759
RPS10P2	0.0
RPS10P20	0.0
RPS10P22	1.69779286927
RPS10P23	6.89655172414
RPS10P24	0.0
RPS10P26	97.9284369115
RPS10P27	0.0
RPS10P28	0.0
RPS10P29	0.0
RPS10P3	13.5593220339
RPS10P31	0.0
RPS10P4	1.71232876712
RPS10P5	6.44122383253
RPS10P6	8.62068965517
RPS10P7	1.42857142857
RPS10P8	0.0
RPS10P9	0.0
RPS11	5673.26732673
RPS11P2	0.0
RPS11P5	1575.2688172
RPS11P7	1.94931773879
RPS12	2016.94915254
RPS12P11	93.4393638171
RPS12P14	37.2549019608
RPS12P16	5.80270793037
RPS12P17	2.13219616205
RPS12P21	0.0
RPS12P22	1973.33333333
RPS12P23	11.9521912351
RPS12P26	48.5436893204
RPS12P27	15.7303370787
RPS12P29	21.9123505976
RPS12P3	11.7647058824
RPS12P32	6.0120240481
RPS12P4	5.95238095238
RPS12P5	0.0
RPS12P8	0.0
RPS12P9	0.0
RPS13	2608.1871345
RPS13P2	1785.85086042
RPS13P3	7.7519379845
RPS13P6	0.0
RPS13P7	0.0
RPS13P8	265.895953757
RPS14	1082.22591362
RPS14P1	59.3869731801
RPS14P2	0.0
RPS14P3	501.78784267
RPS14P4	24.6679316888
RPS14P5	7.64818355641
RPS14P6	0.0
RPS14P8	3.66972477064
RPS15	491.525423729
RPS15A	1037.61755486
RPS15AP1	931.263858093
RPS15AP10	25.1366120219
RPS15AP11	538.961038961
RPS15AP12	17.3913043478
RPS15AP14	0.0
RPS15AP17	0.0
RPS15AP18	0.0
RPS15AP19	158.695652174
RPS15AP20	0.0
RPS15AP21	0.0
RPS15AP22	0.0
RPS15AP24	205.944798301
RPS15AP25	0.0
RPS15AP28	0.0
RPS15AP3	0.0
RPS15AP31	0.0
RPS15AP33	2.58397932817
RPS15AP35	0.0
RPS15AP36	0.0
RPS15AP37	0.0
RPS15AP38	26.0
RPS15AP39	0.0
RPS15AP4	0.0
RPS15AP40	23.9130434783
RPS15AP5	0.0
RPS15AP7	0.0
RPS15AP8	0.0
RPS15AP9	0.0
RPS15P1	0.0
RPS15P2	30.0601202405
RPS15P4	204.0
RPS15P5	0.0
RPS15P6	0.0
RPS15P7	0.0
RPS15P8	0.0
RPS16	3037.34439834
RPS16P1	95.6022944551
RPS16P10	181.818181818
RPS16P2	0.0
RPS16P5	13.9284583729
RPS16P7	51.2295081967
RPS16P8	0.0
RPS16P9	0.0
RPS17	0.0
RPS17L	7496.73202614
RPS17P1	0.0
RPS17P10	0.0
RPS17P16	850.597609562
RPS17P2	54.1666666667
RPS17P3	0.0
RPS17P5	0.0
RPS17P6	0.0
RPS18	826.086956522
RPS18P10	0.0
RPS18P11	0.0
RPS18P12	322.222222222
RPS18P13	0.0
RPS18P14	1.86219739292
RPS18P2	194.756554307
RPS18P3	0.0
RPS18P4	0.0
RPS18P5	7269.87060998
RPS18P7	0.0
RPS18P8	0.0
RPS18P9	138.663967611
RPS19	1512.06434316
RPS19BP1	35.7142857143
RPS2	845.794392523
RPS20	4402.15053763
RPS21	9369.8630137
RPS21P2	0.0
RPS21P3	0.0
RPS21P4	0.0
RPS23	461.355124276
RPS24	987.740805604
RPS24P13	0.0
RPS24P15	27.4509803922
RPS24P16	11.7878192534
RPS24P17	0.0
RPS24P19	96.2264150943
RPS24P2	222.868217054
RPS24P3	30.4659498208
RPS24P6	18.3299389002
RPS24P8	276.061776062
RPS25	5227.02702703
RPS25P1	57.9710144928
RPS25P10	0.0
RPS25P2	2.07468879668
RPS25P4	0.0
RPS25P5	0.0
RPS25P6	2045.08196721
RPS25P7	0.0
RPS25P8	10.2669404517
RPS26	171.003717472
RPS26P11	0.0
RPS27	71.4285714286
RPS27A	285.714285714
RPS27L	239.612188366
RPS27P10	0.0
RPS27P11	0.0
RPS27P12	0.0
RPS27P13	2.87356321839
RPS27P14	2.96735905045
RPS27P15	0.0
RPS27P17	31.976744186
RPS27P19	11.5273775216
RPS27P20	0.0
RPS27P21	2.91545189504
RPS27P23	0.0
RPS27P24	0.0
RPS27P25	0.0
RPS27P29	0.0
RPS27P3	2132.5648415
RPS27P4	104.046242775
RPS27P6	11.5606936416
RPS27P7	14.450867052
RPS27P8	43.3526011561
RPS27P9	0.0
RPS28	21.4285714286
RPS28P4	55.9796437659
RPS28P6	0.0
RPS28P7	595.744680851
RPS28P9	0.0
RPS29	557.058326289
RPS29P11	0.0
RPS29P12	10.1351351351
RPS29P16	24.1379310345
RPS29P17	0.0
RPS29P18	115.511551155
RPS29P21	17.0648464164
RPS29P3	26.7558528428
RPS29P5	0.0
RPS29P7	6.21118012422
RPS29P8	0.0
RPS2P1	0.0
RPS2P10	0.0
RPS2P11	1.0649627263
RPS2P12	1.08813928183
RPS2P16	5.56792873051
RPS2P17	3.15789473684
RPS2P18	0.0
RPS2P2	0.0
RPS2P20	8.76232201533
RPS2P21	0.0
RPS2P23	2.15982721382
RPS2P24	0.0
RPS2P27	0.0
RPS2P28	0.0
RPS2P29	13.7857900318
RPS2P31	1.06837606838
RPS2P32	2.87907869482
RPS2P33	0.0
RPS2P34	0.0
RPS2P35	2.08986415883
RPS2P37	0.0
RPS2P38	0.0
RPS2P4	15.5440414508
RPS2P40	0.0
RPS2P42	0.0
RPS2P44	102.564102564
RPS2P46	1159.28270042
RPS2P47	10.6382978723
RPS2P48	0.0
RPS2P49	3.55450236967
RPS2P5	817.226890756
RPS2P50	10.649627263
RPS2P51	1.03412616339
RPS2P52	0.0
RPS2P53	2.18102508179
RPS2P54	0.0
RPS2P55	51.5789473684
RPS2P6	0.0
RPS2P7	2.1186440678
RPS2P8	11.7773019272
RPS3	1560.81081081
RPS3A	121.25748503
RPS3AP10	0.0
RPS3AP11	1.25
RPS3AP12	2.44498777506
RPS3AP14	0.0
RPS3AP15	0.0
RPS3AP16	0.0
RPS3AP18	0.0
RPS3AP19	0.0
RPS3AP20	130.23255814
RPS3AP21	37.3303167421
RPS3AP22	3.47222222222
RPS3AP25	0.0
RPS3AP26	1671.7112922
RPS3AP28	21.6346153846
RPS3AP29	0.0
RPS3AP30	0.0
RPS3AP31	0.0
RPS3AP32	0.0
RPS3AP33	0.0
RPS3AP34	0.0
RPS3AP35	0.0
RPS3AP36	0.0
RPS3AP37	14.1509433962
RPS3AP38	12.3304562269
RPS3AP39	3.52941176471
RPS3AP4	0.0
RPS3AP40	0.0
RPS3AP41	2.36127508855
RPS3AP42	0.0
RPS3AP43	0.0
RPS3AP44	0.0
RPS3AP47	113.425925926
RPS3AP48	0.0
RPS3AP49	35.838150289
RPS3AP51	0.0
RPS3AP53	0.0
RPS3AP6	4354.65116279
RPS3AP7	0.0
RPS3AP9	0.0
RPS4X	9895.6043956
RPS4XP1	8.80088008801
RPS4XP10	1.25628140704
RPS4XP11	24.7191011236
RPS4XP13	6.83371298405
RPS4XP14	34.5622119816
RPS4XP16	24.8027057497
RPS4XP17	90.0692840647
RPS4XP18	0.0
RPS4XP19	0.0
RPS4XP20	0.0
RPS4XP21	0.0
RPS4XP22	0.0
RPS4XP4	0.0
RPS4XP5	0.0
RPS4XP6	17.4863387978
RPS4XP7	7.73480662983
RPS4XP8	6.76437429538
RPS4XP9	0.0
RPS4Y1	0.0
RPS4Y1P1	0.0
RPS4Y2	0.0
RPS5	5146.91943128
RPS5P1	0.0
RPS5P2	0.0
RPS5P3	0.0
RPS5P5	4.04858299595
RPS5P6	1.36239782016
RPS5P7	0.0
RPS5P8	1.37362637363
RPS6	4539.91596639
RPS6KA1	170.168067227
RPS6KA2	1.98694294635
RPS6KA2-IT1	0.0
RPS6KA3	197.825699519
RPS6KA4	7.49464668094
RPS6KA5	16.4712451145
RPS6KA6	0.0
RPS6KB1	112.716017539
RPS6KB2	228.028503563
RPS6KC1	330.619912336
RPS6KL1	5.98991172762
RPS6P1	55.2763819095
RPS6P10	51.7711171662
RPS6P13	12.285012285
RPS6P16	4.43131462334
RPS6P17	2.43309002433
RPS6P19	0.0
RPS6P21	0.0
RPS6P22	0.0
RPS6P24	0.0
RPS6P25	26.862026862
RPS6P26	4.77326968974
RPS6P3	0.0
RPS6P5	0.0
RPS6P6	12.5260960334
RPS6P9	27.8787878788
RPS7	335.526315789
RPS7P1	2011.79941003
RPS7P10	108.597285068
RPS7P11	649.855907781
RPS7P12	0.0
RPS7P13	0.0
RPS7P14	0.0
RPS7P15	0.0
RPS7P3	0.0
RPS7P4	1.4880952381
RPS7P5	0.0
RPS7P6	0.0
RPS7P7	0.0
RPS7P8	0.0
RPS7P9	0.0
RPS8	8569.06077348
RPS8P10	264.957264957
RPS8P3	0.0
RPS8P4	2.84495021337
RPS8P5	0.0
RPS8P7	0.0
RPS8P8	2339.0070922
RPS8P9	4.15512465374
RPS9	5916.33466135
RPS9P1	0.0
RPS9P2	209.563994374
RPS9P4	65.9186535764
RPSA	451.713395639
RPSAP1	0.0
RPSAP10	0.0
RPSAP11	0.0
RPSAP12	54.1062801932
RPSAP13	1.9801980198
RPSAP15	11.5942028986
RPSAP16	13.1578947368
RPSAP17	0.0
RPSAP18	0.0
RPSAP19	249.516441006
RPSAP2	0.0
RPSAP20	0.0
RPSAP21	13.5135135135
RPSAP23	0.0
RPSAP24	0.0
RPSAP25	0.0
RPSAP26	12.6091173618
RPSAP27	0.0
RPSAP28	0.0
RPSAP29	7.82013685239
RPSAP3	266.152362584
RPSAP31	0.0
RPSAP36	12.8712871287
RPSAP39	0.0
RPSAP4	22.2222222222
RPSAP40	0.0
RPSAP44	0.0
RPSAP45	0.0
RPSAP46	1.02774922919
RPSAP47	0.0
RPSAP49	0.0
RPSAP5	0.969932104753
RPSAP52	0.0
RPSAP53	0.0
RPSAP54	668.918918919
RPSAP55	0.0
RPSAP56	0.0
RPSAP57	1.0152284264
RPSAP58	1953.13964386
RPSAP6	4.8309178744
RPSAP60	0.0
RPSAP61	34.9175557711
RPSAP63	0.0
RPSAP7	0.0
RPSAP8	0.0
RPSAP9	1.38792505205
RPTN	0.0
RPTOR	97.9649787033
RPUSD1	2.13523131673
RPUSD2	36.093418259
RPUSD3	305.555555556
RPUSD4	126.517571885
RQCD1	142.979819665
RRAD	0.0
RRAGA	47.1869328494
RRAGB	46.8319559229
RRAGC	101.391650099
RRAGD	0.278318953521
RRAS	21.7983651226
RRAS2	93.625498008
RRBP1	98.7590486039
RREB1	253.241140882
RRH	0.0
RRM1	2049.06204906
RRM2	400.091449474
RRM2B	92.9741151611
RRM2P3	56.6396953832
RRN3	174.00530504
RRN3P1	0.0
RRN3P2	42.1585160202
RRN3P3	13.3333333333
RRNAD1	130.026809651
RRP1	290.540540541
RRP12	438.631790744
RRP15	61.3897967884
RRP1B	193.358699412
RRP36	434.184675835
RRP7A	11.154011154
RRP7B	19.6700507614
RRP8	221.978021978
RRP9	405.714285714
RRS1	34.5635618043
RS1	0.0
RSAD1	73.803730738
RSAD2	1.21802679659
RSBN1	119.61929483
RSBN1L	272.941176471
RSBN1L-AS1	45.4858718125
RSC1A1	0.0
RSF1	99.5861700708
RSG1	35.9477124183
RSL1D1	343.454963001
RSL24D1	1386.63745893
RSL24D1P7	1.67504187605
RSPH1	5.18134715026
RSPH10B	4.87804878049
RSPH10B2	0.0
RSPH3	15.6412930136
RSPH4A	4.80769230769
RSPH6A	0.0
RSPH9	4.86618004866
RSPO1	0.0
RSPO2	0.0
RSPO3	0.0
RSPO4	0.0
RSPRY1	154.761904762
RSRC1	487.767584098
RSRC2	690.14084507
RSU1	43.0256766135
RSU1P2	0.0
RTBDN	0.0
RTCA	262.426900585
RTCB	752.851711027
RTDR1	0.0
RTEL1	2.94985250737
RTEL1-TNFRSF6B	0.0
RTEL1P1	0.718046912398
RTF1	129.356568365
RTFDC1	474.406991261
RTKN	11.1888111888
RTKN2	0.571319748619
RTL1	0.21533161068
RTN1	0.0
RTN2	39.7614314115
RTN3	363.20754717
RTN3P1	63.1011927664
RTN4	725.11453561
RTN4IP1	132.776230269
RTN4R	0.0
RTN4RL1	0.0
RTN4RL2	0.0
RTP1	0.0
RTP2	0.0
RTP3	0.0
RTP4	1.25313283208
RTTN	566.820276498
RUFY1	214.72392638
RUFY2	86.4300626305
RUFY3	87.4035989717
RUFY4	1.03626943005
RUNDC1	27.7485072006
RUNDC3A	2.13068181818
RUNDC3B	4.14078674948
RUNX1	99.3556433174
RUNX1-IT1	15.3027278776
RUNX1T1	0.0
RUNX2	2.58397932817
RUNX3	0.0
RUSC1	54.0166204986
RUSC1-AS1	0.808407437348
RUSC2	22.3065970574
RUVBL1	549.435028249
RUVBL2	983.451536643
RWDD1	488.215488215
RWDD1P3	24.2669362993
RWDD2A	11.3704368642
RWDD2B	65.9955257271
RWDD3	118.577075099
RWDD4	52.3446019629
RWDD4P2	15.2046783626
RXFP1	0.0
RXFP2	0.0
RXFP3	0.0
RXFP4	0.0
RXRA	5.09925332362
RXRB	109.951845907
RXRG	0.0
RYBP	96.6386554622
RYK	128.975265018
RYKP1	9.79020979021
RYR1	29.484029484
RYR2	20.1668984701
RYR3	1.50489089541
S100A1	76.2463343109
S100A10	6.14754098361
S100A11	742.946708464
S100A11P1	1.87969924812
S100A11P2	1.87969924812
S100A12	0.0
S100A13	141.078838174
S100A14	0.0
S100A16	0.0
S100A2	0.0
S100A3	0.0
S100A4	13.0718954248
S100A5	0.0
S100A6	23.8095238095
S100A7	0.0
S100A7A	0.0
S100A7L2	0.0
S100A8	0.0
S100A9	0.0
S100B	0.0
S100G	7.54716981132
S100P	46.5949820789
S100PBP	157.59215421
S100Z	0.0
S1PR1	0.37037037037
S1PR2	2.8441410694
S1PR3	0.0
S1PR4	0.0
S1PR5	0.0
SAA1	3.81679389313
SAA2	0.0
SAA2-SAA4	0.0
SAA3P	0.0
SAA4	0.0
SAAL1	924.242424242
SAC3D1	8.82352941176
SACM1L	392.438764643
SACS	89.1289144456
SACS-AS1	0.0
SAE1	508.451656525
SAFB	1339.84375
SAFB2	662.109375
SAG	0.0
SAGE1	103.03030303
SALL1	0.0
SALL1P1	0.0
SALL2	29.1730642685
SALL3	0.0
SALL4	0.0
SALL4P3	0.0
SAMD1	198.81305638
SAMD10	7.74102744546
SAMD11	0.0
SAMD12	0.120787534726
SAMD12-AS1	0.0
SAMD13	2.56629597947
SAMD14	0.0
SAMD15	0.0
SAMD3	1.98412698413
SAMD4A	24.0854351284
SAMD4B	78.5292782569
SAMD5	14.5674187245
SAMD7	0.0
SAMD8	36.9697969962
SAMD9	8.18926296633
SAMD9L	0.505220613001
SAMHD1	49.4053064959
SAMM50	1127.85388128
SAMSN1	1177.92792793
SAMSN1-AS1	23.6842105263
SAP130	224.446786091
SAP18	100.999473961
SAP25	5.79710144928
SAP30	71.8132854578
SAP30BP	88.3207437536
SAP30L	12.6091173618
SAP30L-AS1	9.85525100092
SAPCD1	0.0
SAPCD2	0.375657400451
SAR1A	330.962343096
SAR1AP1	0.353731871242
SAR1AP3	0.346981263012
SAR1B	49.8394999155
SARDH	0.0
SARM1	0.204582651391
SARNP	443.27176781
SARS	466.055668703
SARS2	121.149897331
SART1	134.103019538
SART3	457.805907173
SASH1	17.0394036209
SASH3	1.28122998078
SASS6	348.308668076
SAT1	380.228136882
SAT2	15.7068062827
SATB1	0.0
SATB2	136.420919975
SATB2-AS1	0.317158261973
SATL1	0.0
SAV1	83.6101882614
SAYSD1	43.7572928821
SBDS	615.288220551
SBDSP1	268.203883495
SBF1	30.7760927743
SBF1P1	0.0
SBF2	48.6223662885
SBF2-AS1	3.47705146036
SBK1	0.0
SBK2	0.0
SBNO1	313.121129195
SBNO2	37.3134328358
SBSN	0.0
SBSPON	4.79945149126
SC5D	39.653815893
SCAF1	11.6238112011
SCAF11	452.20228385
SCAF4	485.98820059
SCAF8	418.352941176
SCAI	40.688122161
SCAMP1	57.2847049838
SCAMP2	195.592286501
SCAMP3	316.742081448
SCAMP4	11.0120608285
SCAMP5	0.369276218612
SCAND1	5.52486187845
SCAND2P	18.5999323639
SCAND3	247.83992724
SCAP	534.351145038
SCAPER	139.240506329
SCARA3	0.0
SCARA5	0.0
SCARB1	239.583333333
SCARB2	57.3607427056
SCARF1	2.83929585463
SCARF2	0.589275191514
SCARNA1	59.880239521
SCARNA10	1954.68277946
SCARNA11	0.0
SCARNA12	660.516605166
SCARNA13	0.0
SCARNA14	7.24637681159
SCARNA15	39.0625
SCARNA16	143.617021277
SCARNA17	23.6966824645
SCARNA18	37.037037037
SCARNA2	213.77672209
SCARNA20	38.1679389313
SCARNA21	158.273381295
SCARNA22	0.0
SCARNA23	61.0687022901
SCARNA27	118.11023622
SCARNA3	55.1724137931
SCARNA4	23.0769230769
SCARNA5	358.422939068
SCARNA6	310.861423221
SCARNA7	1703.92749245
SCARNA8	0.0
SCARNA9	454.802259887
SCARNA9L	214.899713467
SCCPDH	350.63559322
SCD	895.340326909
SCD5	0.0
SCDP1	80.8796123742
SCEL	0.0
SCFD1	1622.95081967
SCFD2	97.6971388695
SCG2	2.12044105174
SCG3	333.333333333
SCG5	6.66666666667
SCGB1A1	0.0
SCGB1B2P	3.80228136882
SCGB1C1	0.0
SCGB1D1	0.0
SCGB1D2	0.0
SCGB1D4	0.0
SCGB2A1	0.0
SCGB2A2	0.0
SCGB2B2	0.0
SCGB2B3P	0.0
SCGB3A1	0.0
SCGB3A2	0.0
SCGN	0.0
SCHIP1	0.0
SCIMP	0.490918016691
SCIN	110.127826942
SCLT1	405.109489051
SCLY	0.0
SCMH1	182.709447415
SCML1	0.0
SCML2	202.127659574
SCML4	0.0
SCN10A	0.0
SCN11A	0.0
SCN1A	0.0
SCN1B	2.5873221216
SCN2A	6.51642682596
SCN2B	0.0
SCN3A	5.74862816828
SCN3B	0.0
SCN4A	2.32490555071
SCN4B	0.0
SCN5A	0.0
SCN7A	0.0
SCN8A	0.151883353584
SCN9A	33.3262123478
SCNM1	0.0
SCNN1A	0.0
SCNN1B	0.0
SCNN1D	3.861003861
SCNN1G	0.0
SCO1	135.427952329
SCO2	0.0
SCOC	220.551378446
SCOCP1	3.67309458219
SCP2	454.455445545
SCP2D1	0.0
SCPEP1	53.6013400335
SCRG1	2.5
SCRIB	98.4251968504
SCRN1	0.498256103637
SCRN2	32.4254215305
SCRN3	87.982832618
SCRT1	0.281531531532
SCRT2	0.348796651552
SCT	9.13242009132
SCTR	0.0
SCUBE1	0.0
SCUBE2	1.76574455562
SCUBE3	12.3756906077
SCXA	0.0
SCXB	0.0
SCYL1	571.955719557
SCYL2	230.769230769
SCYL3	162.857142857
SDAD1	324.324324324
SDAD1P1	19.2307692308
SDC1	0.0
SDC2	0.0
SDC3	37.0559672885
SDC4	21.6063879756
SDC4P	0.0
SDCBP	364.177131527
SDCBP2	3.40136054422
SDCBP2-AS1	14.9561629706
SDCCAG3	147.880041365
SDCCAG8	353.383458647
SDE2	239.107332625
SDF2	86.7678958785
SDF2L1	272.727272727
SDF4	115.127919911
SDHA	1335.55555556
SDHAF1	16.7844522968
SDHAF2	153.381642512
SDHAP1	1518.21862348
SDHAP2	326.470588235
SDHAP3	353.474320242
SDHB	2189.07563025
SDHC	90.7590759076
SDHD	432.865731463
SDHDP2	9.9846390169
SDHDP3	5.35168195719
SDHDP4	0.0
SDHDP6	6.85453160701
SDHDP7	67.9908326967
SDK1	0.0
SDK2	0.0
SDPR	199.668599834
SDR16C5	0.0
SDR16C6P	0.0
SDR39U1	6.86813186813
SDR42E1	1.5503875969
SDR9C7	0.0
SDS	0.0
SDSL	25.5102040816
SEBOX	5.23560209424
SEC11A	1226.5917603
SEC11C	82.1428571429
SEC13	911.070780399
SEC13P1	7.53138075314
SEC14L1	114.599686028
SEC14L1P1	5.02512562814
SEC14L2	10.9018830525
SEC14L3	0.0
SEC14L4	0.0
SEC14L5	0.0
SEC14L6	12.7931769723
SEC16A	228.210063239
SEC16B	0.0
SEC1P	0.0
SEC22A	24.0825688073
SEC22C	56.3560094839
SEC23A	213.32388377
SEC23B	391.644908616
SEC23IP	78.0559646539
SEC24A	238.663484487
SEC24B	565.555555556
SEC24B-AS1	2.442002442
SEC24C	798.690671031
SEC24D	476.019184652
SEC31A	3208.75420875
SEC31B	61.3656006914
SEC61A1	303.304662743
SEC61A2	63.2688927944
SEC61B	285.211267606
SEC61G	805.714285714
SEC62	117.799688635
SEC63	161.250916198
SECISBP2	343.042071197
SECISBP2L	66.2004662005
SECTM1	0.0
SEH1L	445.169712794
SEL1L	100.603264727
SEL1L2	0.0
SEL1L3	378.402107112
SELE	0.53447354356
SELENBP1	264.197530864
SELK	225.274725275
SELL	0.0
SELM	2.8328611898
SELO	41.7956656347
SELP	0.0
SELPLG	2.89375775114
SELRC1	73.8512035011
SELT	87.8136200717
SELV	1.0989010989
SEMA3A	6.02582496413
SEMA3B	2.37529691211
SEMA3C	0.0
SEMA3D	0.0
SEMA3E	0.241896468312
SEMA3F	9.47521865889
SEMA3G	0.0
SEMA4A	7.41839762611
SEMA4B	51.6165626773
SEMA4C	101.305483029
SEMA4D	7.92988313856
SEMA4F	1.40944326991
SEMA4G	10.3761348898
SEMA5A	0.0
SEMA5B	0.0
SEMA6A	1.64396430249
SEMA6B	1.54400411734
SEMA6C	5.99781897492
SEMA6D	0.0
SEMA7A	40.6360424028
SEMG1	0.0
SEMG2	0.0
SENP1	183.681672026
SENP2	345.95003785
SENP3	6.87757909216
SENP3-EIF4A1	0.0
SENP5	182.167563413
SENP6	278.467908903
SENP7	182.20564731
SENP8	15.770609319
SEP15	704.819277108
SEPHS1	102.590673575
SEPHS2	148.636763412
SEPN1	31.0164424514
SEPP1	6.19408121129
SEPSECS	53.5291331123
SEPT1	7.71208226221
SEPT10	0.0
SEPT11	225.970873786
SEPT12	0.0
SEPT14	0.0
SEPT2	650.824442289
SEPT3	0.0
SEPT4	2.63157894737
SEPT5	0.0
SEPT5-GP1BB	1.875
SEPT6	138.352638353
SEPT7	171.749036102
SEPT7P2	99.2805755396
SEPT7P9	0.0
SEPT8	374.911410347
SEPT9	138.313253012
SEPW1	269.035532995
SEPW1P	0.0
SERAC1	31.0
SERBP1	532.538955087
SERF1A	3.14267756128
SERF1B	4.41361916772
SERF2	21.8687872763
SERF2-C15ORF63	0.0
SERGEF	196.185286104
SERHL	0.0
SERHL2	51.1508951407
SERINC1	333.87888707
SERINC2	6.21118012422
SERINC3	228.27540107
SERINC4	27.8578290106
SERINC5	22.0255653884
SERP1	416.035101715
SERP2	0.0
SERPINA1	0.0
SERPINA10	0.0
SERPINA11	0.0
SERPINA12	0.0
SERPINA13P	0.0
SERPINA3	0.0
SERPINA4	0.0
SERPINA5	0.0
SERPINA6	0.0
SERPINA7	0.0
SERPINA9	0.0
SERPINB1	211.058263971
SERPINB10	0.0
SERPINB11	0.0
SERPINB12	0.0
SERPINB13	0.0
SERPINB2	0.0
SERPINB3	0.0
SERPINB4	0.0
SERPINB5	0.0
SERPINB6	135.023041475
SERPINB7	0.0
SERPINB8	0.0
SERPINB9	52.3132748715
SERPINC1	2.55102040816
SERPIND1	30.8008213552
SERPINE1	1.07353730542
SERPINE2	9.32400932401
SERPINE3	0.0
SERPINF1	352.631578947
SERPINF2	0.0
SERPING1	0.0
SERPINH1	380.487804878
SERPINH1P1	3.38655055636
SERPINI1	130.434782609
SERPINI2	0.0
SERTAD1	6.68576886342
SERTAD2	45.0913242009
SERTAD3	40.0962309543
SERTAD4	0.0
SERTAD4-AS1	0.0
SERTM1	0.0
SESN1	81.1715481172
SESN2	238.60438942
SESN3	23.2439335888
SESTD1	7.31590309427
SET	1388.73079112
SETBP1	1.28842260261
SETD1A	128.449096099
SETD1B	57.4845679012
SETD2	320.970695971
SETD3	210.351692104
SETD4	77.1028037383
SETD5	809.203142536
SETD5-AS1	86.269744836
SETD6	40.9972299169
SETD7	5.16617874978
SETD8	222.878625134
SETD9	34.2857142857
SETDB1	550.898203593
SETDB2	38.1912618393
SETMAR	38.5126162019
SETP2	2.48138957816
SETP22	0.0
SETX	295.906152741
SEZ6	1.83318056829
SEZ6L	0.0
SEZ6L2	1.75131348511
SF1	407.244248654
SF3A1	265.780730897
SF3A2	119.256017505
SF3A3	606.976744186
SF3A3P2	29.9488677867
SF3B1	4576.68711656
SF3B14	1334.57249071
SF3B2	1443.5261708
SF3B3	351.342337836
SF3B4	102.43902439
SF3B4P1	10.5193951348
SF3B5	302.16802168
SFI1	164.0
SFMBT1	10.0444590812
SFMBT2	54.273827534
SFN	0.0
SFPQ	547.078413563
SFR1	33.180778032
SFRP1	0.0
SFRP2	0.0
SFRP4	0.0
SFRP5	0.0
SFSWAP	801.104972376
SFT2D1	1178.26086957
SFT2D2	415.954415954
SFT2D3	18.8477951636
SFTA1P	0.0
SFTA2	0.0
SFTA3	0.0
SFTPA1	0.0
SFTPA2	0.0
SFTPB	0.844951415294
SFTPC	0.0
SFTPD	0.0
SFXN1	294.269156471
SFXN2	27.4689339438
SFXN3	0.570125427594
SFXN4	392.156862745
SFXN5	20.88091354
SGCA	0.0
SGCB	0.0
SGCD	0.0
SGCE	0.0
SGCEP	0.0
SGCG	8.76095118899
SGCZ	0.0
SGIP1	0.496524329692
SGK1	24.349286314
SGK110	0.0
SGK196	88.3720930233
SGK2	4.83675937122
SGK223	0.0
SGK3	0.0
SGK494	79.283887468
SGMS1	482.163406214
SGMS2	0.212811236433
SGOL1	119.679730299
SGOL1-AS1	0.0
SGOL2	136.223967224
SGPL1	34.034034034
SGPP1	47.0925470925
SGPP2	0.935016362786
SGSH	5.19330640508
SGSM1	0.0
